Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
10.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
11.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
11.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
12.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
12.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,win,3500.0,
12.0,0.0,3.0,4200.0,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296,2.0407557924332004e+108,1.4285290547032401e+108,1.0,Conflict,bet,lose,-1.2841883009931272e+302,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296
13.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
14.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
14.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
15.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
16.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
17.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
17.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
18.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
18.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
18.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
19.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
20.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
21.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
22.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
22.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
23.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
23.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
24.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
24.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
25.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
26.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
26.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
26.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,win,3500.0,
26.0,0.0,3.0,4200.0,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296,2.0407557924332004e+108,1.4285290547032401e+108,1.0,Conflict,bet,win,5950.0,
26.0,0.0,4.0,7175.0,-999999999999,1.8284547553602577e+115,1.645609279824232e+115,1.0,Conflict,bet,win,10150.0,
26.0,0.0,5.0,12250.0,-999999999999,1.6093559112094097e+122,1.6093559112094097e+122,1.0,Conflict,bet,lose,-999999994924.0,-999999999999
27.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
27.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
27.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
28.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
29.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
30.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
30.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
31.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
31.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
31.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
32.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
33.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
34.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
34.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
34.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,win,3500.0,
34.0,0.0,3.0,4200.0,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296,2.0407557924332004e+108,1.4285290547032401e+108,1.0,Conflict,bet,lose,-1.2841883009931272e+302,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296
35.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
